2019-06-14 09:46:17,502 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping 373 - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-06-14 09:46:18,539 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter 433 - Registering beans for JMX exposure on startup
2019-06-14 09:46:18,543 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter 895 - Bean with name 'dataSource' has been autodetected for JMX exposure
2019-06-14 09:46:18,553 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter 668 - Located MBean 'dataSource': registering with JMX server as MBean [com.zaxxer.hikari:name=dataSource,type=HikariDataSource]
2019-06-14 09:46:18,560 [main] INFO  o.s.c.s.DefaultLifecycleProcessor 351 - Starting beans in phase 2147483647
2019-06-14 09:46:18,666 [container-1] INFO  io.lettuce.core.EpollProvider 101 - Starting without optional epoll library
2019-06-14 09:46:18,668 [container-1] INFO  io.lettuce.core.KqueueProvider 101 - Starting without optional kqueue library
2019-06-14 09:46:18,963 [main] INFO  o.s.s.a.ScheduledAnnotationBeanPostProcessor 275 - No TaskScheduler/ScheduledExecutorService bean found for scheduled processing
2019-06-14 09:46:18,975 [main] INFO  o.a.coyote.http11.Http11NioProtocol 180 - Starting ProtocolHandler ["http-nio-8080"]
2019-06-14 09:46:18,982 [main] INFO  o.a.tomcat.util.net.NioSelectorPool 180 - Using a shared selector for servlet write/read
2019-06-14 09:46:19,013 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer 206 - Tomcat started on port(s): 8080 (http) with context path ''
2019-06-14 09:46:19,020 [main] INFO  c.e.l.LostandfindApplication 59 - Started LostandfindApplication in 11.708 seconds (JVM running for 15.0)
2019-06-14 09:46:25,694 [http-nio-8080-exec-2] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] 180 - Initializing Spring FrameworkServlet 'dispatcherServlet'
2019-06-14 09:46:25,696 [http-nio-8080-exec-2] INFO  o.s.web.servlet.DispatcherServlet 494 - FrameworkServlet 'dispatcherServlet': initialization started
2019-06-14 09:46:25,735 [http-nio-8080-exec-2] INFO  o.s.web.servlet.DispatcherServlet 509 - FrameworkServlet 'dispatcherServlet': initialization completed in 38 ms
2019-06-14 09:47:01,312 [HikariPool-1 housekeeper] WARN  com.zaxxer.hikari.pool.HikariPool 758 - HikariPool-1 - Thread starvation or clock leap detected (housekeeper delta=48s820ms).
2019-06-14 09:47:38,832 [Thread-28] INFO  o.s.b.w.s.c.AnnotationConfigServletWebServerApplicationContext 993 - Closing org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@6941827a: startup date [Fri Jun 14 09:46:08 CST 2019]; root of context hierarchy
2019-06-14 09:47:38,836 [Thread-28] INFO  o.s.c.s.DefaultLifecycleProcessor 366 - Stopping beans in phase 2147483647
2019-06-14 09:47:38,841 [Thread-28] INFO  o.s.j.e.a.AnnotationMBeanExporter 451 - Unregistering JMX-exposed beans on shutdown
2019-06-14 09:47:38,843 [Thread-28] INFO  o.s.j.e.a.AnnotationMBeanExporter 185 - Unregistering JMX-exposed beans
2019-06-14 09:47:38,866 [http-nio-8080-exec-2] INFO  c.e.lostandfind.aspect.UserAspect 53 - url=http://localhost:8080/testDivide;method=GET;ip=0:0:0:0:0:0:0:1;classMethod=com.example.lostandfind.controller.LafController.divide;time=73070ms;
2019-06-14 09:47:39,984 [Thread-28] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean 597 - Closing JPA EntityManagerFactory for persistence unit 'default'
2019-06-14 09:47:39,985 [Thread-28] INFO  com.zaxxer.hikari.HikariDataSource 381 - HikariPool-1 - Shutdown initiated...
2019-06-14 09:47:39,992 [Thread-28] INFO  com.zaxxer.hikari.HikariDataSource 383 - HikariPool-1 - Shutdown completed.
2019-06-14 09:47:49,013 [main] INFO  c.e.l.LostandfindApplication 50 - Starting LostandfindApplication on bogon with PID 2774 (/Users/zhangcong/IdeaProjects/lostandfind/target/classes started by zhangcong in /Users/zhangcong/IdeaProjects/lostandfind)
2019-06-14 09:47:49,020 [main] INFO  c.e.l.LostandfindApplication 662 - No active profile set, falling back to default profiles: default
2019-06-14 09:47:49,228 [main] INFO  o.s.b.w.s.c.AnnotationConfigServletWebServerApplicationContext 590 - Refreshing org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@57ac5227: startup date [Fri Jun 14 09:47:49 CST 2019]; root of context hierarchy
2019-06-14 09:47:50,634 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate 163 - Multiple Spring Data modules found, entering strict repository configuration mode!
2019-06-14 09:47:50,840 [main] INFO  o.s.d.r.c.RepositoryConfigurationDelegate 163 - Multiple Spring Data modules found, entering strict repository configuration mode!
2019-06-14 09:47:50,872 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.CommentRespository.
2019-06-14 09:47:50,875 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.EvaluateRespository.
2019-06-14 09:47:50,876 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.FinishRespository.
2019-06-14 09:47:50,878 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.GradeRepository.
2019-06-14 09:47:50,879 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.HistoryRepository.
2019-06-14 09:47:50,880 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.InfoRepository.
2019-06-14 09:47:50,881 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.ManageRepository.
2019-06-14 09:47:50,882 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.NewsRepository.
2019-06-14 09:47:50,883 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.PersonInfoRespository.
2019-06-14 09:47:50,884 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.PushRepository.
2019-06-14 09:47:50,885 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.ReportCommentRepository.
2019-06-14 09:47:50,887 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.ReportRepository.
2019-06-14 09:47:50,888 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.SuggestRepository.
2019-06-14 09:47:50,889 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.SystemInformRepository.
2019-06-14 09:47:50,890 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.ThanksRepository.
2019-06-14 09:47:50,892 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport 297 - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.example.lostandfind.repository.UserRepository.
2019-06-14 09:47:51,611 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 326 - Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$d555c6ee] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-06-14 09:47:51,739 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker 326 - Bean 'redisConfig' of type [com.example.lostandfind.redis.RedisConfig$$EnhancerBySpringCGLIB$$4fa9598a] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2019-06-14 09:47:52,498 [main] INFO  o.s.b.w.e.tomcat.TomcatWebServer 91 - Tomcat initialized with port(s): 8080 (http)
2019-06-14 09:47:52,517 [main] INFO  o.a.coyote.http11.Http11NioProtocol 180 - Initializing ProtocolHandler ["http-nio-8080"]
2019-06-14 09:47:52,531 [main] INFO  o.a.catalina.core.StandardService 180 - Starting service [Tomcat]
2019-06-14 09:47:52,531 [main] INFO  o.a.catalina.core.StandardEngine 180 - Starting Servlet Engine: Apache Tomcat/8.5.32
2019-06-14 09:47:52,538 [localhost-startStop-1] INFO  o.a.c.core.AprLifecycleListener 180 - The APR based Apache Tomcat Native library which allows optimal performance in production environments was not found on the java.library.path: [/Users/zhangcong/Library/Java/Extensions:/Library/Java/Extensions:/Network/Library/Java/Extensions:/System/Library/Java/Extensions:/usr/lib/java:.]
2019-06-14 09:47:52,665 [localhost-startStop-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] 180 - Initializing Spring embedded WebApplicationContext
2019-06-14 09:47:52,666 [localhost-startStop-1] INFO  o.s.web.context.ContextLoader 285 - Root WebApplicationContext: initialization completed in 3438 ms
2019-06-14 09:47:52,795 [localhost-startStop-1] INFO  o.s.b.w.s.ServletRegistrationBean 187 - Servlet dispatcherServlet mapped to [/]
2019-06-14 09:47:52,803 [localhost-startStop-1] INFO  o.s.b.w.s.FilterRegistrationBean 245 - Mapping filter: 'characterEncodingFilter' to: [/*]
2019-06-14 09:47:52,804 [localhost-startStop-1] INFO  o.s.b.w.s.FilterRegistrationBean 245 - Mapping filter: 'hiddenHttpMethodFilter' to: [/*]
2019-06-14 09:47:52,805 [localhost-startStop-1] INFO  o.s.b.w.s.FilterRegistrationBean 245 - Mapping filter: 'httpPutFormContentFilter' to: [/*]
2019-06-14 09:47:52,805 [localhost-startStop-1] INFO  o.s.b.w.s.FilterRegistrationBean 245 - Mapping filter: 'requestContextFilter' to: [/*]
2019-06-14 09:47:53,046 [main] INFO  com.zaxxer.hikari.HikariDataSource 110 - HikariPool-1 - Starting...
2019-06-14 09:47:53,293 [main] INFO  com.zaxxer.hikari.HikariDataSource 123 - HikariPool-1 - Start completed.
2019-06-14 09:47:53,353 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean 361 - Building JPA container EntityManagerFactory for persistence unit 'default'
2019-06-14 09:47:53,370 [main] INFO  o.h.jpa.internal.util.LogHelper 31 - HHH000204: Processing PersistenceUnitInfo [
	name: default
	...]
2019-06-14 09:47:53,478 [main] INFO  org.hibernate.Version 45 - HHH000412: Hibernate Core {5.2.17.Final}
2019-06-14 09:47:53,480 [main] INFO  org.hibernate.cfg.Environment 213 - HHH000206: hibernate.properties not found
2019-06-14 09:47:53,540 [main] INFO  o.h.annotations.common.Version 66 - HCANN000001: Hibernate Commons Annotations {5.0.1.Final}
2019-06-14 09:47:53,733 [main] INFO  org.hibernate.dialect.Dialect 157 - HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect
2019-06-14 09:47:54,987 [main] INFO  o.s.o.j.LocalContainerEntityManagerFactoryBean 415 - Initialized JPA EntityManagerFactory for persistence unit 'default'
2019-06-14 09:47:55,543 [main] INFO  o.h.h.i.QueryTranslatorFactoryInitiator 47 - HHH000397: Using ASTQueryTranslatorFactory
2019-06-14 09:47:57,056 [main] INFO  c.e.lostandfind.service.Template 343 - Template加入了SpringIoc容器
2019-06-14 09:47:57,372 [main] INFO  c.e.l.i.CheckLoginInterceptor 67 - 这是拦截器
2019-06-14 09:47:57,493 [main] INFO  c.e.lostandfind.redis.RedisConfig 58 - redis被加入到bean
2019-06-14 09:47:57,701 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping 373 - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-06-14 09:47:57,950 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter 574 - Looking for @ControllerAdvice: org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@57ac5227: startup date [Fri Jun 14 09:47:49 CST 2019]; root of context hierarchy
2019-06-14 09:47:57,996 [main] INFO  c.e.l.LostandfindApplication 54 - 初始化拦截器
2019-06-14 09:47:58,001 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration$JpaWebMvcConfiguration 235 - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2019-06-14 09:47:58,074 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/identity],methods=[GET]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.decode(java.lang.String,java.lang.String,java.lang.String)
2019-06-14 09:47:58,076 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getUserInfo],methods=[GET]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.getUserInfo(java.lang.String)
2019-06-14 09:47:58,077 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/testDivide],methods=[GET]}" onto public java.util.Set com.example.lostandfind.controller.LafController.divide(java.lang.String)
2019-06-14 09:47:58,077 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/test],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.PushMysql> com.example.lostandfind.controller.LafController.test(java.lang.String)
2019-06-14 09:47:58,077 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/addCount],methods=[POST]}" onto public int com.example.lostandfind.controller.LafController.addCount(com.alibaba.fastjson.JSONObject)
2019-06-14 09:47:58,078 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/report],methods=[POST]}" onto public java.lang.String com.example.lostandfind.controller.LafController.report(com.alibaba.fastjson.JSONObject)
2019-06-14 09:47:58,078 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/process],methods=[GET]}" onto public java.lang.String com.example.lostandfind.controller.LafController.process(boolean,int,int,java.lang.String)
2019-06-14 09:47:58,079 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getVersion],methods=[GET]}" onto public double com.example.lostandfind.controller.LafController.getVersion()
2019-06-14 09:47:58,079 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getInfo1],methods=[GET]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.getInfo(java.lang.String,int) throws java.lang.Exception
2019-06-14 09:47:58,080 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getComment],methods=[GET]}" onto public com.alibaba.fastjson.JSONArray com.example.lostandfind.controller.LafController.getComment(int)
2019-06-14 09:47:58,081 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/timeout],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.FinishMysql> com.example.lostandfind.controller.LafController.getTimeout(java.lang.String)
2019-06-14 09:47:58,081 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/manager],methods=[GET]}" onto public com.github.pagehelper.Page<com.example.lostandfind.mysql.ManagerMysql> com.example.lostandfind.controller.LafController.getManager()
2019-06-14 09:47:58,082 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/detele/{openid}],methods=[DELETE]}" onto public com.example.lostandfind.mysql.HistoryMysql com.example.lostandfind.controller.LafController.doDelete(java.lang.String)
2019-06-14 09:47:58,083 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/user],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.addUser(com.example.lostandfind.mysql.UserMysql)
2019-06-14 09:47:58,083 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/User],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.addUser(com.example.lostandfind.mysql.UserMysql,org.springframework.validation.BindingResult)
2019-06-14 09:47:58,084 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/User],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.UserMysql> com.example.lostandfind.controller.LafController.UserList()
2019-06-14 09:47:58,084 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/createIndex],methods=[GET]}" onto public java.lang.String com.example.lostandfind.controller.LafController.createIndex()
2019-06-14 09:47:58,084 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getThanks],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.ThanksMysql> com.example.lostandfind.controller.LafController.getThanks()
2019-06-14 09:47:58,085 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/openid/{openid}],methods=[GET]}" onto public boolean com.example.lostandfind.controller.LafController.checkOpenId(java.lang.String)
2019-06-14 09:47:58,085 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/openid1/{openid}],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.UserMysql> com.example.lostandfind.controller.LafController.checkOpenId1(java.lang.String)
2019-06-14 09:47:58,086 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/valuable],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.searchValuableInfo(boolean)
2019-06-14 09:47:58,087 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getValuable],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.getValuale()
2019-06-14 09:47:58,087 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/service/info],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.searchInfo(boolean,int)
2019-06-14 09:47:58,088 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/msg/{name}],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.addMsg(com.example.lostandfind.mysql.InfoMysql,java.lang.String) throws java.lang.Exception
2019-06-14 09:47:58,088 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/deleteInfo],methods=[DELETE]}" onto public boolean com.example.lostandfind.controller.LafController.deleteInfo(com.alibaba.fastjson.JSONObject)
2019-06-14 09:47:58,089 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/uploadNews],methods=[POST]}" onto public com.example.lostandfind.mysql.NewsMysql com.example.lostandfind.controller.LafController.uploadNews(org.springframework.web.multipart.MultipartFile,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String) throws java.lang.Exception
2019-06-14 09:47:58,090 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getNews],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.NewsMysql> com.example.lostandfind.controller.LafController.getNews()
2019-06-14 09:47:58,090 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/uploadImage],methods=[POST]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.uploadPicture(org.springframework.web.multipart.MultipartFile,int,int,java.lang.String,java.lang.String) throws java.lang.Exception
2019-06-14 09:47:58,091 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/confirm/{id}/{confirm}],methods=[POST]}" onto public com.example.lostandfind.mysql.InfoMysql com.example.lostandfind.controller.LafController.doConfirm(java.lang.Integer,boolean)
2019-06-14 09:47:58,091 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/manager/{openid}],methods=[POST]}" onto public java.lang.String com.example.lostandfind.controller.LafController.doManager(java.lang.String)
2019-06-14 09:47:58,092 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/addManagerFormId],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.addManagerFormId(com.alibaba.fastjson.JSONObject)
2019-06-14 09:47:58,092 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/check/{id}/{confirm}/{formId}/{openId}/{num}],methods=[PUT]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.doCheck(java.lang.Integer,boolean,java.lang.String,java.lang.String,int)
2019-06-14 09:47:58,093 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/finish/{id}],methods=[DELETE]}" onto public java.lang.String com.example.lostandfind.controller.LafController.doFinish(java.lang.Integer)
2019-06-14 09:47:58,093 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/{index}/{string}/{count}],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.doSearch(java.lang.String,java.lang.Integer,java.lang.Integer) throws java.lang.Exception
2019-06-14 09:47:58,094 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/history],methods=[PUT]}" onto public com.example.lostandfind.mysql.HistoryMysql com.example.lostandfind.controller.LafController.doAddHistory(com.example.lostandfind.mysql.HistoryMysql)
2019-06-14 09:47:58,094 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/history/{openid}],methods=[GET]}" onto public com.example.lostandfind.mysql.HistoryMysql com.example.lostandfind.controller.LafController.doSearchHistory(java.lang.String)
2019-06-14 09:47:58,095 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/search/eye],methods=[PUT]}" onto public com.example.lostandfind.mysql.HistoryMysql com.example.lostandfind.controller.LafController.doaChangeEye(com.example.lostandfind.mysql.HistoryMysql)
2019-06-14 09:47:58,095 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/suggestion],methods=[POST]}" onto public com.example.lostandfind.mysql.SuggestMysql com.example.lostandfind.controller.LafController.WriteSuggestion(com.example.lostandfind.mysql.SuggestMysql)
2019-06-14 09:47:58,096 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getSuggestion],methods=[GET]}" onto public com.alibaba.fastjson.JSONArray com.example.lostandfind.controller.LafController.GetSuggestion()
2019-06-14 09:47:58,096 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/get_access_token],methods=[GET]}" onto public com.alibaba.fastjson.JSONObject com.example.lostandfind.controller.LafController.getAccessToken()
2019-06-14 09:47:58,097 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/sendTemplateInfo],methods=[GET]}" onto public java.lang.Object com.example.lostandfind.controller.LafController.sendTemplateInfo(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String)
2019-06-14 09:47:58,098 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/aboutMeNot],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.InfoMysql> com.example.lostandfind.controller.LafController.getNotFinish(java.lang.String)
2019-06-14 09:47:58,098 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/aboutMeHas],methods=[GET]}" onto public java.util.List<com.example.lostandfind.mysql.FinishMysql> com.example.lostandfind.controller.LafController.getHasFinish(java.lang.String)
2019-06-14 09:47:58,099 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/Card],methods=[GET]}" onto public com.example.lostandfind.mysql.InfoMysql com.example.lostandfind.controller.LafController.getCardInfo(java.lang.String)
2019-06-14 09:47:58,099 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/writePersonInfo],methods=[POST]}" onto public com.example.lostandfind.mysql.PersonInfoMysql com.example.lostandfind.controller.LafController.writePersonInfo(com.example.lostandfind.mysql.PersonInfoMysql)
2019-06-14 09:47:58,100 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getPersonInfo],methods=[GET]}" onto public com.example.lostandfind.mysql.PersonInfoMysql com.example.lostandfind.controller.LafController.getPersonInfo(int)
2019-06-14 09:47:58,100 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/writeEvaluate/{id}/{openid}/{level}],methods=[POST]}" onto public com.example.lostandfind.mysql.EvaluateMysql com.example.lostandfind.controller.LafController.writeEvaluate(java.lang.Integer,java.lang.Integer,java.lang.Integer)
2019-06-14 09:47:58,101 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getEvaluate],methods=[GET]}" onto public com.example.lostandfind.mysql.EvaluateMysql com.example.lostandfind.controller.LafController.getEvaluate(int)
2019-06-14 09:47:58,101 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getPersonComment],methods=[GET]}" onto public com.alibaba.fastjson.JSONObject com.example.lostandfind.controller.LafController.getPersonComment(java.lang.String)
2019-06-14 09:47:58,102 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/writeComment/{user_id}/{info_id}],methods=[POST]}" onto public com.example.lostandfind.mysql.CommentMysql com.example.lostandfind.controller.LafController.writeComment(java.lang.Integer,java.lang.Integer,com.example.lostandfind.mysql.CommentMysql)
2019-06-14 09:47:58,102 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/deleteComment/{id}],methods=[DELETE]}" onto public void com.example.lostandfind.controller.LafController.deleteComment(java.lang.Integer)
2019-06-14 09:47:58,103 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/changePersonComment/{openid}/{num}/{kind}],methods=[POST]}" onto public com.example.lostandfind.domain.Result com.example.lostandfind.controller.LafController.changePersonComment(java.lang.String,int,int)
2019-06-14 09:47:58,103 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/getReport],methods=[GET]}" onto public com.alibaba.fastjson.JSONArray com.example.lostandfind.controller.LafController.getReport()
2019-06-14 09:47:58,104 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping 547 - Mapped "{[/reportComment],methods=[POST]}" onto public java.lang.String com.example.lostandfind.controller.LafController.reportC(com.alibaba.fastjson.JSONObject)
